f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
0.29713881712169204,-1.0164794257206324,-1.3133827557908693,-0.9833945721700286,-1.6120762259358963,-1.3401272047126456,-0.2746317010581899,-0.469725969830763,0.16506279334795937,0.9707522078758027,-0.6132735735213405,-0.7642925444481713,-0.2417210455830818,0.5976243154295067,-0.7376842480492238,-0.13133272323118259,-1.2488623190757335,-1.0074706767131,0.011678875312275855,-0.5450439720791208,normal
0.8884123525962642,0.692653978838744,2.3108917012260752,1.9851044834615967,1.903679876038042,3.019050716494812,0.01056262192213485,0.6305707145533005,-1.0311515502147262,0.688722555010816,0.4923384216154865,-1.0373290282030494,0.15200062658918279,0.520200939892809,-0.7685396089545644,-0.9617095924390008,0.7008098647723426,-0.45352139695489363,0.04674616849793371,-0.37519225578092796,dos
1.8248455102074748,2.095277351152471,1.9359839827211869,2.254173157901681,1.541996791652994,3.7955136019827878,-0.579499175746737,0.39924150093124494,1.903502091883584,0.9376502750551261,-0.4656562202341957,0.5523973454738408,-0.6420804614382721,1.1532437784781144,0.658514232973513,-0.08685706747969581,0.16192297281497636,-0.8400313190331842,-0.4637661053148141,1.0251849730462974,dos
4.357468165239861,2.438739303520027,3.9879194393140893,0.9756779349848961,2.378332631279225,3.033613226446237,1.4451313381911988,-0.292563028557221,-1.637045000541347,0.5358481076563619,-0.900611732880034,-1.5436026803518856,1.8599448524804734,-0.8289017121448273,1.2154803963190446,-0.7346415833744779,1.3666276025201753,0.004254621694442931,0.22521918445261996,-0.6735320258717964,dos
-0.47260303893492783,-0.023428165807166695,-0.16187215640967223,0.951516394612056,-0.4377060045687001,0.49715080156380376,0.8810548613706728,0.16796449401854774,-0.5984030150124652,-0.5375925531739532,0.32183483501453447,-0.8840532574241708,0.08938250838049008,-0.9151944434543184,-0.12420680040481054,0.4961625204202929,0.27647341736450776,-0.3612419601096441,0.1505368532962398,1.4215663581204658,normal
3.7768822915985223,2.6404642431090886,4.414525901487015,1.313276256362653,1.8060957779315052,3.3561568934421264,-0.2249959098403035,0.30812249530927194,0.6013185026268919,-0.22814243621318978,0.6359012260404444,0.3362974933649022,0.6902991937814592,-1.2289981814890454,-0.4405411442071925,-1.5556438661756475,-0.11499172586156912,1.0112500743297208,-0.16995279707302918,0.2632871395569776,dos
0.13433156102029561,-0.01421389523946589,1.239763036830712,0.16945957712723517,0.6453407336265287,-0.8892584688936097,-1.008836823362307,0.4526718108069746,0.28084032257807023,0.5072018060771785,0.10246330388221024,-0.988076492231728,0.06572577951633028,-0.7518044380815893,-0.0967156091918077,-1.1044713954216125,-0.2261336736668846,1.023994108936172,0.04176124408138869,0.17783149882761606,normal
0.9223337441845646,-0.8442884719069241,0.070592264753856,-0.15190092805047414,0.3127355321854034,-0.3233807754125478,1.5645810387685402,-0.6717826782112176,-1.8559146650393477,0.3059991989603376,-0.18979350748373564,0.23325726053604212,-0.3886995314025141,-1.111491223321979,-0.36483846682214993,0.1093579779414941,-0.46781592192496185,-0.013866304478832837,0.06748568095507632,0.3951624846476789,normal
1.5298227067529342,0.499693389594804,1.3550737967199007,0.9747253093892526,2.0549761383186596,0.9871751295131986,0.7106366462187762,0.7634984717797834,-0.7296889509098893,-0.8738685768773131,-1.15769934237112,-0.4951687106795077,0.21474438015392244,0.6922448998438746,-0.9252998269435682,-1.8875305189289997,0.6983665955350699,0.9276701318012265,-1.3207177928691607,-1.1939694420203952,r2l
1.37996950926023,1.2656783166279069,4.164630601735226,1.4151813662588686,2.0614819870675714,1.3686375378405524,-0.5876353337199705,0.133494394939471,-0.9799230016224366,0.9249510950064774,-0.807783900070729,0.7175996179973507,0.1374697906509021,0.09290583686523267,1.476675260772555,-0.34788512653702275,-0.6317447308134108,0.2708954653946621,0.15438007064153822,-0.09169319844399376,dos
0.2015841087131087,0.28256267659282414,0.1507659627906387,0.7272659501523159,0.5513861522963127,0.43425440229725015,0.5012842407192069,-1.3547461678361197,-0.11841516917213131,0.6963116783598553,-0.01664428569850407,0.5054920253187651,2.589804725574808,2.3176756807123136,2.25756501145485,1.9389199682697114,2.448149601734471,2.0261284738768848,1.440615711081,2.557646963414475,probe
1.3905999989162081,0.5453105857804909,0.4685642339371736,1.3874412777788154,0.5994835292341593,0.23754592112449432,0.558765164632974,0.1091851292402099,0.09234872174090156,-0.09285608601623868,-0.026820674679559682,0.8210129815119673,-1.2267338829980643,-1.0207423312330965,-1.6087953304204217,0.6620817979314078,0.2508739777183868,1.4298259223392644,1.167174295590464,0.39414247518239603,normal
-0.10848752393283852,-0.40706337899338463,0.1466802635075319,-0.3760102158270311,0.051338717915074154,0.052770640506158734,-1.071032851493515,1.625176550085078,-0.22988808090044197,-1.7085718948606403,0.049191052883006396,0.1612239810911831,-0.30330951973980336,1.1161518105161703,-0.6561480618813186,0.9131164780429382,-0.25334064602942047,0.5214041888009152,0.16544804095258225,0.6473909336496169,normal
0.5150564046627886,0.9651400526868965,-0.3741807366740382,-0.9456666568662856,-0.3361155866593335,0.7998928608791848,0.07772490105665686,-2.2644818929069572,0.24645849673057296,1.3877126546026857,-0.6069652182145943,0.7947557642441507,-1.3690772545339203,1.6078886539100468,-0.6459097579861434,-1.7604619633646466,-0.012751163758972735,0.2738810443535719,-0.0962460910511882,-0.4206805729703166,normal
-0.03575106442970919,0.0020587302416177258,-0.3315671441026138,0.31478723824931976,0.3237693699605686,2.0032050995241293,-0.7527216928955889,0.6868631241882657,1.0402148989137396,0.3785607500113166,0.9226837793743645,1.3066804386264286,-0.22428435457277113,0.28253034809641914,0.9401880403192422,-0.22887248095145574,0.9431855110747525,-0.2493182777670033,-0.19862505080998022,-0.6923143795168923,normal
0.23315203393507056,0.08914515554171197,-0.04584480968920219,-0.8439107642239695,0.4325615371686657,-0.09211521685870722,0.4303852246592835,-0.036294267320654335,0.01794274774754979,-0.672364617774059,1.2052302437219011,-0.7998384968048153,0.3582447671858444,0.9927144555344954,-0.3154666633529876,2.211853453885402,0.7392255987957721,-0.5732053490163943,-1.5519460528055633,0.1891331838362278,normal
0.28882607312252767,0.045316377922039235,-0.19073778315108908,0.852567084620691,-0.5206013026153589,0.6324830952809106,1.1693932323944962,-0.5589684391116799,-0.4295426070399689,-0.9614953738813758,0.4341709566247562,-0.5672604331750208,0.13226225525211444,-0.8574187892507705,-0.26743801974055836,-2.048433305524632,-0.39597261084654406,0.14180067134193858,-0.15324081012417368,0.5376111406468612,normal
2.0888794269919737,1.2652482845032686,2.323806636785269,2.9939970931908824,1.993044839742101,3.888967953480071,-0.17314370582966543,-0.28918485789050596,-1.4245218847753736,-0.27376974996662073,-0.08061783130978906,0.27635419862360416,0.8591821572256582,-0.3486483193449754,-0.4839885094771392,0.9319403386631051,-0.19354047593229484,0.20368322331695743,-0.06874131451153578,-0.10241548639507875,dos
1.0829664927207867,-0.09304289579866395,0.40777504974128215,0.10795095261932951,-1.1345044063486436,-0.21657654386846492,0.7633960719277156,0.07805489603420329,-1.305875645495516,-0.7982769144474459,0.4956740232139543,0.10684271981595161,0.429638397570151,-1.3350174647963415,-1.3101124127112365,-1.1427270560451803,1.0075769377328985,0.472461248519305,-0.8560015460555985,-0.703633029221186,normal
-0.06743308445423679,-1.1176389867538736,-0.5990084831113268,-0.30428193143022053,-0.5505806109729233,-0.6029064741738273,-0.47232027124383696,0.7197029573425292,0.08722193109292972,0.6530656458000937,1.3937313945162633,-0.1908199148660421,-1.2186010660930942,-0.8666231688061157,-0.5890696882542836,0.24375951094529694,0.980754354979167,-0.7046212326108845,0.7631892784353137,-1.3368083742864927,normal
3.4173722544612066,3.8975307225388542,1.4402653227393856,3.123730504800098,2.648632455119212,2.2173136186562896,-0.742863791765074,-1.593294275825322,-0.9157107235680537,-1.6905125470799627,0.3693270356789658,-0.12871888207528456,1.410266204620819,-0.8095325715462014,1.0273011745073248,-0.13438506474845965,0.7622953132215466,-0.47871359357277116,-1.2502955804486782,-1.4617305012391388,dos
-0.1771842237556912,0.05481396974666909,-0.3266338984316917,-0.7255089368739658,-1.3888842058345165,0.862561373593778,1.4693214577544047,-1.1367105364964138,-0.555450635172777,0.5064272465376413,-0.9309618892617497,0.4184501430434316,1.3156847106748542,-0.12199960349808965,-0.043050970028062345,-0.31541878399581824,0.23948426392115355,-0.27776251149302017,0.1686526583210104,0.16880296440660858,normal
2.156548722097227,3.7483698035917685,2.0396273763650785,2.581882607215526,2.2726030808491307,3.5040054146592805,-0.2804163596150037,-1.0334283980728138,0.03651628357642799,0.49667811371062043,-0.20042443824139236,0.09878265543457902,0.7927096863173182,0.6051907219592136,0.5502702639268792,1.664205061273214,1.1263745258862439,-0.42236709151087964,-0.9813268482960343,1.5378699220587493,dos
2.9747284359656634,2.6525437303679587,1.82971427469593,2.2992231036896227,1.309667422211357,2.497033060702823,-0.9311648848350377,0.2206284420766239,-0.19182922995595345,-0.7402446722514943,-0.9184997366404435,-2.0804857702579187,-0.10388264940724733,-0.9250004862341656,0.6852519260231388,-0.47943205685067336,0.6844946870441483,0.8873348300052835,0.23508440985352697,0.07335753336756072,dos
1.927355572228422,2.9022287269285667,3.055066852855945,4.075314626854559,3.130869478116031,2.913188484279331,-1.0604842608437377,0.09748460384130367,0.361735658306189,0.05311670357130549,-0.2119072843422417,-0.6561569226379723,-1.105840623042498,-0.025776664788583765,-0.8368577479290512,0.14640453267590342,0.13641199419040048,0.2617406450068644,0.20847247911872724,0.6370119487642495,dos
0.6109274763508443,0.16135809611716234,0.04473168396066269,-0.518065878669213,0.6639958029772128,-0.3589909997222578,0.7903572675935064,0.014862859533296717,0.5685814844170677,0.7097679990007846,1.1677742686820205,-0.4005878493695536,-0.8323328261237362,0.44723758707650874,-0.41085129231946615,-1.79992782362061,0.17503162330441913,-0.9275410824055454,0.21067718439222816,0.9711013564113631,normal
1.297778122176055,-1.8338367409182696,0.799641854957323,0.13854508169024238,-0.2983908842853242,-0.9326118144260713,0.1618237234600954,-0.552208798344136,1.1714554220810152,-0.3979931221706867,0.19164667870497556,0.5187143161237204,-0.1479251939634134,-0.8166119925625642,0.05401933961867511,-0.833833806106531,-0.6475423147381093,-0.5351115840209398,0.09537770931057704,0.32228055009711465,normal
2.16581861401384,2.857170261494353,1.7239315352758537,0.8518041956488249,2.3304549072894694,3.517240991388215,-0.4287612348414686,-0.3924868437540705,0.13418696459171034,0.2902807788827442,1.7376959320756358,-0.7375666308206901,-0.070074367632749,0.6269683707059486,0.32288508765096974,-0.9891558042313551,-1.0669595742316325,-0.04041376923176336,0.8729594802559726,-1.9117264464271155,dos
1.8116735379257587,0.7594723518018901,2.282549843813584,2.7977344313631733,0.5620777275933087,-0.4163136637287319,-1.023895290612124,0.7522597581915565,-0.39311462718930806,-0.5646574848572159,-0.9309294619889003,1.4557265221266218,-0.365479323282033,-0.20036247444554905,-0.003919695373255451,0.35275070994397445,1.059951673992651,0.5902614838274137,-0.3856318179355513,-0.3381921032428829,r2l
0.31117476997972193,0.8406080198620695,-0.7870703351854722,-0.47678833205993154,-1.4529688352094956,-0.10334733615713794,-1.137180354674086,0.41768679422919086,-1.3314476334596772,-0.451227142873085,0.4558912510505345,-0.3257163436473121,0.3445761835061836,0.1859733965641024,-0.07011315733414256,-0.6834918861373152,0.3437393899530717,-0.9323827947087996,1.0336061407188688,-0.8282142633371814,normal
2.5971649425060566,2.648205434022239,2.1203218549182195,2.7935077457618247,2.7955891781108697,0.9820345530810703,-0.22946088040825946,-0.40375181817207584,1.0148357184447334,1.055708473574615,0.38295184229036966,0.7499691125919554,0.6881884120501325,1.1756501117255134,0.7212449876461884,1.0270102009659634,-0.8308268975733386,0.7582519678923819,-0.7552570089631931,0.8506921786318721,dos
1.6138582849437517,-0.20916745553188193,0.8087533112114622,0.9087571018730499,0.10792276382472821,0.21568366654794643,-1.0159536432914917,-0.09068384399716271,0.48287431851959833,-0.9381603991408156,-1.0244531573808777,0.9797443332901955,1.250365256152807,0.5598487963862216,-0.853892140399802,-1.247540560312648,0.3431353933842037,0.7461882318703746,-0.9817190728501868,0.5462357749942606,normal
0.13867437353587178,1.2608629058779106,0.17790087614956102,-0.246951492440707,0.1501674038883818,1.6532750359589876,0.6922371087609352,-0.11805811351392669,-0.5417204777008993,-0.7380044523971471,0.2497366279520216,0.14119333063762446,0.24405199289424007,0.09989585549459518,-0.005074911968291174,-1.2411966618714905,-0.2946259743414245,0.7496144163597014,-0.45267831479384324,0.2505436061534185,normal
1.0901268228875074,-1.112403186629377,-0.273970381912882,0.8450253376077935,1.0627711014298382,0.11595137659415933,0.6485938242428726,0.7855092718451249,0.5739732881622249,0.04659402468577965,0.3165910687619809,0.06024210061186894,0.4243362442730367,-0.6406906182075369,-0.4297748516382056,0.6517063969756518,-0.5294572168158908,-1.6394702471201297,1.1461845085098632,0.8268281432744854,normal
0.9031793479092388,-0.9468685944976235,0.19715799069003248,-0.23099875024334066,-0.43392454346801196,-0.4234021455918643,0.6656670168130865,0.12638834073608748,-0.8600424810897528,0.3037328514116994,0.3324395242557134,-0.6963485932628617,0.08791007508161966,-0.6946925747007751,0.10700631609111218,-1.0982831084701146,0.20798606081306903,-1.1426785807826492,1.054598957001129,-1.2904195620408672,normal
1.8342585227715626,2.2176884363381086,2.7421939040296217,3.3249396563207725,3.526639650224971,2.9837694536528354,-0.5384816681669603,-1.0432489625572827,0.9666436656020505,1.6811344014339533,-2.2004854525456476,-0.65163995645347,0.653027065320729,-1.0814181355040804,-0.09905532341700171,-1.1775798127312076,0.6501492332386012,-0.24904280108880408,1.5869517660887291,0.02388940986319398,dos
0.38093221549066913,0.36293627849845705,-1.0255448948755923,-0.8748089180087391,-0.12127918807462541,0.020062645423917794,-1.8145333676439965,0.41871448017823276,0.5559973944142665,-0.005818210005054903,0.11180592456209318,-0.44686265095816896,-0.30825480732804583,-1.0953624358300746,-0.491938013628068,-0.402715396899311,0.8185178663830984,-0.34582313768915257,-0.2590425676293955,0.9179404459374592,normal
-0.5743327523426642,0.2107552300942378,0.8172165560586047,0.7396361266634155,-0.3483062072534248,-0.6469645265480768,-0.7453764952012487,-0.13328040825611512,0.23197445740634937,2.041492983778426,-0.04377759850904975,-0.1656563530029303,-0.6971148596944563,0.7937926832301452,-0.6988578112433468,0.6869778770105512,-0.7990392481704872,-0.3927166951899823,0.6931148345173165,0.23942008339187854,normal
-1.034218583311691,-0.20557051691226336,0.5519577665379979,-0.18363630136459996,-0.43648439871116373,0.4642852321444541,-0.13680776786626286,1.1470346132203582,0.5577852541551065,-0.8172914015604118,0.0413210373486042,1.182391901826908,-1.0350754945240233,-0.40167611512290735,0.043061561150772684,-0.6752892816876891,-0.7785942369588728,-0.4565155399282488,-1.0561404207356055,1.316728005784997,normal
-0.5356892411475246,0.7535754309532758,0.34952389407257056,0.1290681693853237,-0.33980034598618625,-1.392813724407784,-0.6968408992265783,0.41929485602459526,-0.7517250331622876,-0.20316051441099342,-0.43013879361041263,-0.8724605941244046,-0.4456530000039738,0.5743738355147506,-0.35708006779962254,0.7831948369403711,1.2137690751377341,-0.9186021561552267,-0.1030483044126839,0.5523887449516129,normal
2.999002311705177,2.592310443412462,1.6544745377216308,2.6629757005877948,3.1599316618296154,2.2104542724665914,-1.1144061109267487,0.5479831891055066,0.737346100523288,-0.46402978000917855,-0.3804196932016785,0.41023964570745247,0.3111176882323065,1.3275541825442525,-0.5542515314895035,-0.5424721146379419,0.5200007738761794,0.756830154646139,0.14210520218834222,-0.11187926790522953,dos
