f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
4.09212470566111,4.642768365183985,2.851029501414226,4.504159585555152,4.20378062074014,2.4777017578665874,0.8476510955050788,0.027680832843530956,1.0803259165298906,1.5121623982300103,0.7711351322198964,2.4678091013358596,2.3871089506181393,1.0154882074381884,-0.7390427828948849,0.589201900978262,0.35972396750693075,0.6392965564780762,0.6040419261082557,0.19221986349617326,dos
3.344986148208812,3.8047380089928775,3.7328839712728703,2.354721291751524,3.781606555310217,3.1626073996385062,1.4856141597991246,0.3678304428045056,1.3391779628561369,0.5815772369238941,0.35382100164896846,2.3409711875157946,1.4505384472178957,0.7668186594315624,2.0764270109758596,0.4304023084983794,0.22807790094099745,-0.46572274881661535,2.160974366903229,0.8323894379670024,dos
4.578083888272019,3.1341677986568617,3.2116779595109812,3.125226383752503,2.9484968276613226,3.5001881925617653,0.8586988453018289,3.071028821805439,0.2581301761826404,1.0813370949861558,1.1374227715097138,-0.15574844347403127,-0.17955760913980923,1.651508715551051,1.0035569291988486,1.181191044331488,0.9051165811353885,0.766322877357378,0.49400013126950926,0.9462837050190445,dos
2.5802197956154798,5.011543409869888,3.463322932440299,4.1547779215172955,3.0068894275955613,4.136897293269647,-0.5324907489935571,1.0282816350396369,0.40928643166085593,1.6949875579671434,0.09332062516580397,1.389750887722565,0.7254997873622496,1.270748829343397,1.0732114663611498,1.508082775830286,1.0644322090426344,1.0369142000594298,1.2566025397897915,0.6560015651402726,dos
0.40600478265490003,0.9535635303460711,0.6145194256788702,0.7983670756666099,1.2473690140795743,0.9261377100981031,0.565565366823936,1.2502053082871125,1.4590152998201715,1.1791010496506653,0.353298297860619,-0.6720796142761476,-0.16388973403393803,1.5784643143569281,1.1691099524023176,1.5478002051714672,0.6029531693289403,0.6277633781264476,0.38712294278850734,0.14725099804426112,normal
0.9032612484023927,-0.2655272877733398,0.06489268022662753,1.4502824321129624,0.8433158250748909,-2.1084683741160353,0.45488346809262625,0.5810774909206835,-0.2036294369702557,0.6168950808700207,3.1440749041505383,2.546541576678913,2.5766289009997627,3.140872226078047,1.999757732173423,0.6476758588788591,2.388096040063345,2.744923043852266,1.8423501499974573,2.433223260160184,probe
2.8353818994871114,3.644498841062978,3.589147839890691,2.1269605799599525,2.9874876415770624,3.3567246189605653,0.7069430960021587,0.5234157728102151,1.3412989332926397,-0.01201531078963436,0.9870640454493029,0.6140592591663019,1.975168421375436,0.7959275437990669,0.2552056884621579,0.5348006364752796,0.051162685383583595,-0.043133237361456134,-0.0656988890367346,1.2022837737225014,dos
0.8192083237986448,0.6017660573380116,0.30340461672832203,1.3107127316060667,0.008953325185024785,0.13281526075881278,0.7280505294910778,-0.5263156400692919,1.5819702721594158,0.8863814955321858,2.300272749172977,2.0869153227605777,2.3771254252943255,2.769562365827325,2.209293495554562,4.471249781646041,2.9551837254349085,0.3791766164676962,3.466022367288641,4.478335545585555,probe
1.7032950441640948,2.154496336438801,0.06371776022314357,1.4086525458345458,0.6460394898291221,0.6944531829338342,-0.22877787323838938,0.9317061711618497,-0.047139271803654514,0.5773829210022317,3.844317677065775,1.984614356369824,3.02303723789593,2.2476711542971413,3.399129718116359,2.6351756188873035,3.0412951281731386,1.9793410025554972,2.58810540562065,1.5337977494075103,probe
2.815582511801185,4.349865131697152,4.437520213735127,3.6372098703904596,3.353404334244553,2.9740548075747717,0.8824571766049103,1.592916644275033,0.9787031419336799,-0.4641339560141342,0.6899306118383093,0.5057488617929359,0.6681641319007411,1.6609385071546894,0.9640398185023751,0.35614158453553796,0.5721474603641854,1.3966616290144607,2.263693999794855,0.18852703604201826,dos
1.4629012180371672,3.3646933407570825,1.9296250589899857,3.0115979057977276,3.279748951494096,3.9841387876624226,-0.5248728863827192,0.20471363816439664,1.1758782687256302,-0.02740959080995542,1.4346937968652116,0.745160835495728,1.3708733938540767,0.7628119717445898,1.020496658645155,0.7621021181263549,-0.13340224286332725,0.5711941335246941,1.6844171143827273,0.4318371373823348,dos
1.9906349605451192,0.19324961453003586,0.05913833525566947,0.7754783516620122,0.2554477039860326,0.2986060404423637,0.5166712682247994,1.4505407530124146,-0.025141222060113266,1.0954949744329485,-0.2922030298194369,1.6403527306439838,1.0701379111100398,2.0107011080569244,-0.3293992189700816,3.174066043275495,0.40807949971830837,2.7588264656266794,0.10530138284264368,-0.42065551291500314,normal
3.704386184674364,3.296156878948916,3.9955359332674885,3.7734746436058044,2.2388782011517057,3.4130625732731135,-0.5701707559010527,-0.21456714486213935,1.1442546814606012,0.4954391335187759,0.2097284044388581,-0.5360658736382276,0.23397240063687486,1.3060120257988084,1.0480090844574643,0.9396215749460749,0.3702007391016584,0.028434805789189,1.0823759665324006,0.9777647882204918,dos
-0.2548744201893751,0.8549238036836236,-0.3275943514141959,0.22937468707333442,0.5371162384587352,0.1782994217255015,-0.7004915465572656,2.4131440070915113,0.41518115652427007,1.5304410886116995,2.843726048542809,1.715226559997586,3.463072255561014,2.2054072087405303,3.6275529018806214,3.654333884667515,2.460408587593997,1.9504645661475537,2.1390089029541044,2.9263190183252576,probe
-0.16576153481396116,1.5800050774182728,-0.2898780381008834,2.054436996509488,1.1428270906847602,1.4638287420971912,1.2544278139817076,0.8150029697671476,1.7385876473170572,-0.12445790652657185,2.643491740957469,1.1745218856457729,1.2852189925418185,2.3591157834192806,2.6542399982528506,1.8339162201503725,3.3761522687601095,2.2399527893048745,2.6517357595781625,2.0322409665689554,probe
4.192043970067008,2.979688742550764,3.248086587355969,3.257791624114253,1.3208590181257982,4.4867603465175385,0.8689308509686337,0.0455644773456253,-0.16256288928714369,-1.5331184114782614,2.4020956222582575,1.0757098577731785,1.512085705340519,-0.7138968662803367,1.5118284308856862,0.8838836207918357,0.44960333315574735,0.3901006723015833,1.597679583438712,0.35128991316317687,dos
4.87597508375295,2.966106059377963,3.3479739067549685,4.075868651007389,2.5460190012133754,4.316821867819981,0.5456164116758901,0.6972256303957046,0.752432237733569,0.26723758838918404,0.43037582887511455,0.7769529019443455,0.25267151697301604,0.9587814015662142,0.3664085653300669,1.0814779353792359,-0.33721485319827504,1.1654667869835835,0.4745318209156735,0.8904331498985861,dos
3.6243928564713657,2.21067281039101,4.221251715220948,3.333060719834955,2.851848297044467,3.744526214720957,-0.6585872276725986,1.1320760806840309,0.4203626011272046,1.047418688768406,1.7961447295558937,0.8443678326946293,0.02536998819709768,1.3232082782531076,-0.1162809233537293,0.7558330781508172,1.2932199296026807,1.076712554240826,-0.7347483333592288,0.319520899026492,dos
3.7505436189129475,3.722321870967626,4.442608154609885,4.238228254554604,3.949065736913208,4.033540672735639,0.19321302089616477,-0.17867414414286997,0.21478806264487948,1.0181460366322375,0.6896030706560818,-0.08274834266266051,0.5192646816443296,0.2157444538127924,0.6038656489579631,0.14253870181925432,0.835484685477974,0.4593642887525905,0.6689468753641943,1.0376948514494224,dos
2.988504281985393,0.7594802545966644,0.38326922066546554,2.9928082025907408,2.2937998900905265,1.7719919090699998,1.4855580727897628,-0.3025604744187822,0.4474210947860941,0.24811769431434139,2.0522231964242605,0.07922141176435904,0.3559145310476175,1.6858856801072317,-0.2660897212619895,1.3912533634072246,2.52503237315021,0.6852825312038108,-0.2823064728502055,2.6414470502417413,r2l
3.185476810386311,3.901172778143828,2.79206867036901,4.3498335031923725,2.739972962161349,2.5902145032495083,-0.9393558532443118,0.16367830908373815,0.26349602969171315,1.1973883509162775,0.45348058152893467,1.8099389842454952,2.2883687795131795,0.9640969111014804,-0.8028761307628047,-0.0025243345865317846,-0.5492525696369122,1.585317881848955,1.5569317905030884,0.16844636569605154,dos
-1.0285412751484573,0.4988070431883338,2.750178544186457,1.858195525864533,0.006616424884317351,0.8619365390102467,-0.2867623023063831,-0.021698201327753686,0.42574488814825195,2.0212844880441123,2.1083943076424503,1.1651476633288405,1.1520420009128163,0.8875819026849474,0.3767136545357119,1.4213544852148925,1.472416056457019,0.10963956453104107,1.0031604151899791,-0.1484374044220338,normal
1.342930081999067,1.059716548213058,0.38958737356353856,0.22554004697171526,1.3053045533569607,0.08818549393632458,0.9565934143311432,1.0781428184271522,-0.009833589014322186,1.4838326174307976,0.2983746638207587,0.3183232190819522,0.38556506925159933,0.08482810152582043,1.0903283126564765,0.6200348762322392,0.4534788289575332,1.9348133780437518,0.0413039484975537,2.4288507623376168,normal
1.638793303676572,0.5892650697067272,0.028339438466127964,1.8563372438959498,1.7521019544633618,1.6748445305112214,1.8290041624200408,0.16322708214434611,0.3332848860842239,-0.20122589600869056,0.758189242785203,1.1556755246010884,0.5849804349993409,0.00018077728460408338,0.26287498657077707,0.808095659259547,1.0470403752967374,2.029093058671495,0.4916031450875388,-0.3887508755826543,normal
3.0205079367724346,3.0600129509757785,3.9871507380524775,4.02618215396628,3.450494212306605,3.0953948264826088,0.8378910319092312,1.16109389562882,0.2986936187181722,0.7617474719212352,0.2802631558177967,1.5683717341769208,1.2128748611178126,0.855732621359121,0.3850744176538719,1.2905521042574777,-0.9482000339995207,-0.5303903019065654,0.3522931124378994,0.9707038664077592,dos
4.0754352143762524,4.51016580604566,3.4060200688744255,3.815736001661674,2.92965029741767,3.407785454118293,0.9868509599398189,1.1401557512511977,1.6217416709162242,0.5017958579077011,0.7841181552366566,0.07624925546719652,2.524135655490495,-0.964807972906023,1.1514043202560074,0.2136204479782497,-0.5207270468094551,-0.29497472475236886,-0.3347063109814199,0.35292855928999867,dos
0.59437473871839,0.08901361035919586,-0.13149261599923023,0.07639294487638071,0.6854651144779794,1.6310122622947218,1.13483985060057,1.2924896220408946,0.23721714578571274,1.902509172708763,3.0335251656115907,1.6001889102016589,1.9433157741258877,3.22288702132282,3.5510258326925426,4.870582059466717,2.8950769639709915,1.4903226698352463,3.090184291685303,3.156729355458288,probe
0.538117378367132,2.7818457308795974,3.1015571851290273,2.9999191635992735,2.146640031206712,0.26273699138333495,1.4540701692252263,-0.8872855541229296,0.07117208117569462,1.6477476818959185,1.5510909046360313,0.5424099565290317,1.53047495782121,0.2607623912693538,1.2449474280480466,1.9005887525136091,-0.016898301446742536,0.5460747666299096,-1.0284421106710555,0.6968961194531612,r2l
3.6793590381199,3.8852904793017866,2.9011849560667655,3.146900033137217,4.577012024010651,4.305000659808728,1.2424709307310224,1.1556394058707737,-0.7590520565457417,0.24757601511402716,0.47645511696269693,-0.07697445564671179,1.0523225641933684,0.8559194413493657,0.24897370733473156,0.7954472947782506,1.217761018804361,1.6607291763137233,1.7242499573821708,0.6712620364881183,dos
4.439573270743883,1.6588066906608543,4.2713532911014624,3.318907967697686,2.8108177921453814,4.308512409574551,0.18508743713593634,0.8357029668452898,1.1432984788131635,1.922883455694373,0.35617887954806937,0.4870634937459172,0.48222308267553704,-0.34937691298749574,1.5142161028435484,1.6482394351750231,1.7828288566468253,2.10845221470907,-1.2316974462219357,0.7210999752382742,dos
1.7842775952550771,1.8680978526856855,-0.2866973728865232,0.37995791304874554,1.551193853091763,0.5371222862747187,-0.12272400928042893,1.833586464083957,0.9791445658110154,0.12716890788968915,4.319034571875654,2.622594763859462,3.5646746896794292,1.516077645306514,2.980144301759987,1.8788435028263342,3.754835228587107,3.3369169066019304,3.3029714450703747,3.784711989551544,probe
4.642593887814941,4.006158404982998,2.743897130503766,4.866206864336048,3.5584836975958942,3.1681257951232538,-0.006417609855824735,1.6685856981863352,0.45007689242321564,0.3372267141690137,1.678568663015685,2.4611272558822663,0.44047075063318497,0.24297706505900774,1.265629365679656,1.5792280228571887,1.4696321605799976,0.9057904882609854,0.17675295136558655,1.1777257795135676,dos
3.37881132666106,2.244573616047231,3.224400115776451,2.148353808445071,5.1559411791552066,3.6213320739684454,-0.6104672205583608,1.0302478842145635,1.2498366982216083,-2.2491784867786206,0.03152660486738945,0.42648816013046026,0.9655189659984086,0.25377089561962674,1.0048216309498395,0.49612111646121093,0.5195132791279012,-0.36586341871752026,-0.09593219026910482,2.067549050817881,dos
3.0032308086743114,3.8580429468608015,1.8779007843473614,2.9893589861664083,3.0582560112566766,4.227258368954715,0.8042627349397553,2.165613739829066,-0.7593732808436331,1.621745047841089,0.6102238947012042,0.5839737825394244,2.14532958400823,-0.009610774942118816,0.1891132949776,0.8068354548067158,0.7630297257112633,-1.1054041672012553,1.3636291155708908,1.03593672026024,dos
3.7807685490162153,2.8642813486678924,3.245569971317005,4.2136224718357385,3.724965390114704,3.8388718578559744,1.5041171712237034,1.531282241024725,2.283814447430672,0.004412254604428734,0.5373795797483184,0.6801829165177448,1.5083127180382034,0.06282026575388333,1.1973322658152117,-0.41673891865530166,0.640181059102965,0.34303984524299025,0.7425546059211593,-0.18400147476794215,dos
1.750655605628092,0.9628202793330106,-0.2835621441119932,-0.36733068148094405,1.4008910508785752,1.2914653292289198,1.0224823183588092,1.0732297610538546,1.1954621369631806,0.30262339413612044,2.283024513442048,3.5986914676007364,3.0407815014315007,2.9960346918084384,2.1143005503734837,3.5175679619936417,2.7838425572559853,2.7430307669079808,3.8038152726960996,3.5631113656101667,probe
0.037194162249492346,0.41085475883258116,0.4257812683194209,0.5373914851993035,1.0711225044488661,1.1796246249813473,1.3392934369871312,2.084016678871584,0.2988135088717413,2.269223201454834,-1.1382854767007045,1.356223633529973,1.5764206724479508,1.0937432380840344,1.0629034689199213,0.32308492712651143,0.5382509572784124,-0.08736587462883716,0.40647302735850105,1.5587864022671516,normal
1.2002395927838112,0.3448060281466767,1.115532368466619,0.3875016334944333,-0.2483165681138506,0.6630208239512874,1.0978892548630783,0.4271102211128247,-0.39684198070032406,-0.04811021971223817,2.4486164475193224,2.7612799743461296,3.0467212295830857,3.064741819386457,2.931790733077457,1.1674295458676618,2.706535708539942,3.9973404136817416,1.6738856157361963,2.0004049492567963,probe
0.5906015301808287,0.8282557143981042,1.0864024417185791,0.9367910682690546,0.891909913435577,0.2712333125987809,0.6478189044263273,1.1201341070701876,0.6702055805732278,1.1998662732272032,0.012240106537845352,0.16038780897605243,-0.46548004025968237,-1.2876233496450402,0.8575066842424685,1.1628532052839824,-0.036664592372579685,0.152126861553189,-0.2614097787343199,0.8525850533113689,normal
0.8419703237153444,1.3814208867772253,1.5427328465262384,-0.32190409269530296,0.48318042722781657,1.425432583672972,1.0544157728083738,-0.5017894231009767,1.9357814101040718,-0.5493608691844145,2.4953160412268085,3.189417866551742,1.0042697621236283,2.0260165585399985,2.235525397329096,3.946128960013292,3.0399284002082703,2.924636516532301,3.349134067280534,3.1401778355472945,probe
