f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
-0.6344818317827089,-0.8407850126522333,-2.1248794664150314,-0.41451442782466974,-0.36443776258086835,-0.3290049195868646,-0.5012034240332928,-0.7276810815023522,-0.47296327271664207,-0.3531305483179575,-0.003456042079564625,-1.136137464519213,-1.5193535035428325,-1.4850775472143147,-0.1140897858627834,-1.5406740798625411,-2.6963570808365898,-1.9595624524725852,-0.8870478364158212,0.0932056071627756,normal
0.34539429809854727,-1.3286565771938397,0.2533370378851548,-0.42369265668145173,-2.2865112904272573,-0.8368820885256836,-0.47109849393737857,-0.35112361366979983,-0.24561598514671462,-1.763101240812838,-0.27508479009173487,0.23862605975299622,-0.3495926958181443,-0.8271047736169826,-0.20251897196318086,0.6929944842850132,1.3799784750182509,-0.4048005439128079,-0.5686140080980923,-1.1048226059351451,normal
-0.35461941514031003,-0.20842139775376528,-1.773707541343292,-0.8987134270264494,-0.6161778012949042,-2.1994789030816664,-0.8772735573128043,-0.3236442520351484,0.2847715746605056,-0.9627541501963885,-0.29157959205303907,-1.9276002420048566,-0.7495134496204285,0.2580685531862955,-1.240357512475051,-0.16410011975823457,-1.441594851274762,-0.7377591238251985,-1.9083873287694892,-1.3511124391013483,normal
0.45036223287219823,-1.75056015505523,-0.22880785464828224,-0.10793126908553191,-1.4433349936817121,0.5916780325580028,-0.02732325841324923,-1.9529788866066111,-1.8798426945984703,0.3781804910554346,-0.0593168792622063,1.1314174337414131,1.957216218936521,1.5679597921176374,-0.10877707005294579,0.7918575290758694,1.2121665507839965,0.8754394801157238,2.317718600282577,1.367651267523575,probe
-0.6519852512574661,0.015962895042610503,-0.7379508038565135,-0.8230811990866442,-0.7430768440381191,-0.57511049015038,0.5849731887370818,-0.2177690649167216,-0.5714449958265707,0.05978848935670622,-1.055655349592921,-1.2635835649292904,0.5422333848558784,0.22918753768536926,-1.6990584847443202,-0.25906428215702537,-1.5646623467951488,-0.4811912356242076,-0.11825621557747784,-0.3587490189072797,normal
-0.23637183357226765,1.1341677118024014,-0.45740300995404437,-0.6440451918677791,1.3863004893007915,0.09476271488027688,1.846310416083838,-0.031136471463762416,0.4646612215380518,-0.350050710670059,-1.2664615680225195,-2.0134133199936097,-0.9142165185717492,-0.8981009119130956,-2.518414258090874,-0.8684818639322591,0.9870765072900879,1.1909946919682013,-0.8507232866286658,-0.980610875499582,r2l
0.8109426963964582,1.1359481385115937,1.1534189251387998,1.4163167225541369,2.199279128712398,0.9452646523289674,1.2574841124660394,-0.40674243986756586,-0.46899788065141135,-0.8924021400174302,-0.29644418169080555,-0.05403011279464531,-0.5405290935507499,-0.00799802348501144,-0.6151904491552593,-2.003364725483672,-0.3269659263866407,-0.7609787806280972,-1.3316689657824305,0.0897091797154076,dos
2.029354610878441,1.371411631519896,1.9566842026677354,1.6322480339712844,0.6162254923571584,1.0646568518633446,1.4351787461003545,-0.3808920684029188,-1.1219473295478284,-1.028310870474104,0.8031167486301539,-0.0030094602098396095,-0.10842630541804776,0.1426906499783851,-2.417880794457387,-1.9557714490114972,-0.8028453903283125,-0.3811164314368426,-1.7243523846275997,-0.2806031438680984,dos
0.9821426953842796,0.7503426041674549,-0.01623664742275921,0.8682885271391563,-1.0430064570202853,0.3028630605058221,-0.05052048134996545,0.1584402232643588,-0.11773170636272023,-0.07883607045402152,-1.7773034755587966,-0.7835206028368994,0.756343984349977,-1.777908957960039,0.6128329297818035,-0.47165235463812927,-0.952619513486009,-1.7460114219649827,-1.739443429426955,-0.9049919717281988,r2l
0.08506527960937105,-0.33566964945668387,-1.669368558182291,-0.32414103198211636,0.23479334363291582,-1.700426034718634,-1.1558626957623226,-0.34043706696416987,-2.402009189727505,-1.5569020737426893,-1.8718615258841336,-0.2579770232619293,0.8171554209757291,-0.8260147295076513,-0.8195247082451844,-0.4641431390118165,0.5197897785666722,0.6232197326434364,0.7980877957248605,-0.7511674480447308,normal
-1.3758721012315807,-1.4895953248134988,0.2826262205006196,-0.4573741897135407,-0.4954851541161659,0.1291107370425011,-0.06226072737659116,-0.767241932429485,0.05938040560451674,-0.08783420786506813,-1.2117343932722617,-0.7541117906914451,-1.1811478926148686,-0.6129230309951256,-0.3118890200867695,-1.1286438818956215,0.5739761329222896,-0.7968409012784834,-0.048622615540722336,-0.5619290855251272,normal
-0.6290972458980677,-1.2204761800100714,-1.2050230328490983,-0.5185358707495176,-1.3015984117202704,-0.9758661970537688,-0.03379027460558426,-1.800566947670049,0.48595593598196085,-1.7011704513042747,0.06777042538946876,1.3289652247780301,2.5649556629212027,1.2557700485700223,2.006352973182428,-0.19225450055576943,1.6972408434968131,1.5778287036233944,-0.3021125575618595,1.5955101762532675,probe
-1.1547580780148474,0.05808846509102805,-1.2085028940853015,0.40754664162996923,0.07903697545646904,-1.4639279911528509,-0.4258024878843153,0.08470376150669501,-0.36002569111065286,-0.6142400659143249,0.8423486554776188,-1.645793852702539,-0.5277462023956792,-2.6423055681965915,-0.4360693878468134,-0.7914863578037736,-1.2954064325552117,-1.4623270805597812,-1.1475794517257085,-0.3384754318385206,normal
-1.8623563847433022,-1.6665777560169022,-0.7313184818294733,-1.5558316291394672,0.6579695227517673,-0.5650895016512307,-0.3175332458856352,-0.9314638399828252,-0.5434193591712063,-0.7330709133923953,-0.3155790424204336,-1.807792482218178,-1.2462788783074945,-1.4063691593283023,-0.8526573614886749,-0.9284377406755702,-0.9752625926940338,0.5817600463026044,-2.492349640684017,0.07846740427138321,normal
-0.9401928122767391,0.1428920304743725,-0.027277694443829215,-1.5200192725809836,-0.03229052015002498,-0.1965302346656181,-0.646411153209503,-1.4130606192387845,-0.13842933413424985,-0.91600229623912,0.10115973560300207,2.4395614776069987,1.85889324568811,0.7235135332273479,0.7988918148295481,1.1165572890944948,1.09662622339123,0.6501725771392887,1.9516079448769164,1.740915897914187,probe
0.4190334691709857,0.3850842265261833,1.294648885312872,1.0622927597124172,1.0856497109953378,-1.0580492011992184,0.8890631689566418,-1.1579204950805602,-0.24027742412904152,-0.5563967907362269,-0.9853334111649948,-1.3395702401154668,0.09530198377907206,-0.26940946046205033,-1.184355981193506,0.007334803868850548,-0.11195553945663073,-0.36635299983003344,-2.039066049401772,-2.107359007882863,r2l
-0.596583790260581,-0.39719691387672995,-0.9549245890924656,-0.8970108379138733,0.7872539092924861,0.0099215249649518,-0.7692299469092053,-0.4171862609365958,-1.1779621603231483,-0.8987655872044615,-0.37231517867114966,-0.23182526145382165,-0.8027748892554881,-1.1900279452977902,-2.3730296009411975,-1.4926501884228363,-0.7330678863102982,0.4103291691356915,-0.16694842341745403,-1.4326023684243545,normal
-0.8628071307574379,-0.37092723207900424,-0.4810211836151488,-1.6555775481103145,-0.11101399506397064,-0.40390984672277214,-1.1848478554439916,-1.4032086985010521,-0.4739175651732739,-0.4151109831687304,-1.3922994199080865,-2.057108838023679,-0.8688073543767167,0.16056801455562486,-0.6950065613357491,-1.1068533148667248,-0.23684557697505848,-0.9158335420541037,-0.8177676477620363,-1.5357790121345776,normal
1.0912547563592119,-1.8094633898020613,0.15071278075561922,0.7900073084526443,-0.9620468012491984,0.02434544444687292,-0.20749964975965912,-1.6155428727731054,-0.9492341269400402,-0.6576832643907905,0.34888889546993607,1.150287732975245,1.1951379701902183,1.3598161828114053,0.48116509788893047,-0.745011102131939,2.963209529042031,1.7247529632717944,0.8584038585467777,1.5029259092516425,probe
-1.518140997006769,-2.035162425306008,-0.7968853559308692,-0.5207779873567135,-1.074885842830224,0.05522932498830724,0.3418797601951641,-0.6826277839055985,0.4747889932694077,-1.442630349953911,1.9382781226310293,-0.665698190888266,1.2624614279990403,1.2104441224891227,2.1589160348925986,2.021135716290697,0.5903805791581025,0.4982374824720516,1.265477900273499,1.7306494174684857,probe
-0.0859001785750324,-0.5437113008815609,-1.2879939901569655,-0.5360139221914173,-0.1225608889477291,-0.5759117268804828,0.37396160602270223,-1.9534159519514689,-0.7063820854967245,-0.10022215923019046,-1.2278448836356435,-0.4506244895281917,-0.02412094245882468,-1.0274346465224438,-1.227133240331729,1.7532900061015844,-2.0642990057991097,0.04353956257255431,-0.5034661132229237,-0.6485154160402824,normal
0.7434038485524793,2.386426230697208,2.2974188809559033,2.1414878088744245,1.731848341118099,1.816301936933165,-0.597626209533841,-0.2119465011909739,0.857243557281865,-0.9472264548058706,-1.2434509932716682,-1.6300688193747757,0.45349514227779364,0.4937982512511806,-0.6482229087058311,-1.081679571962678,-0.7181818687345278,-0.5661173275544777,-1.8767805478830843,-0.9835849917633528,dos
-1.0156448497475852,-0.5614498816263919,0.143072886533951,-0.6059067533154916,-0.6294745325217854,-2.197795942073203,-1.051413371662294,0.8771097322299625,-2.512385978471127,-0.3988820381152831,1.6622969459338632,0.8389799847948807,1.6214031924330206,-0.032639622638240384,0.6622107042655536,2.1572298684490865,0.4339582390567719,1.2649244196202059,0.999800513634354,0.35851017969637144,probe
-0.211179271930319,0.7102379736894203,-0.964414874981173,-0.927703120285496,1.1200378797344093,-1.8476332617165592,-1.0170483171527973,-1.141440132877098,-1.9776057306115233,-1.0088316137928386,-1.2779966299314125,-0.03283409740820942,-0.34523991798401776,-0.540246134222594,-0.6968438953116641,-1.3817116192923904,0.4458725279127834,0.43370902640307063,-0.9270306421301864,-1.4532899967011634,normal
0.3577130690601069,-1.3178777124106684,-0.6659293636079888,0.020421628007195047,0.21269387924202132,-1.4557254356650682,-0.29216354424482927,-0.6427571375366019,-0.34992157115834277,-1.2066849138346125,0.6297553006569032,1.4270280348129047,2.0792810318754116,1.1125423845648037,1.2243205895394347,2.0442464428708638,0.4738980174549271,1.502774558503543,-0.04897474606563024,1.0835802601654039,probe
1.0911580970260104,-0.5253561128816902,-0.6153339878403545,-0.6009076532279768,-0.2997946091004838,-0.44442012554011834,0.4569864041066961,-0.9218174918605303,-1.9606449180340078,-0.10380660107865924,-0.4398513943762359,-1.0781785704232842,-1.3587654936360076,-0.15968742829975507,-0.47255752445910415,-1.0254355855565298,-1.0706474629888276,-0.18978491124380403,-1.4255944707495056,-1.3483836110756413,normal
-1.2918052452983453,-0.264592761730119,0.1330729662068224,-1.017689130529846,-1.608920340226402,1.0675957357584305,-0.29726497867716584,-1.4182087917047979,-0.5185165903386609,-0.8616081809077738,0.14130434564063377,1.1192312517523968,1.9112954262963262,0.7977807355980608,1.4180261255019646,-0.14940973478100195,0.8347354579473394,-0.37117751334280635,1.0943463567087979,-0.5294108083241313,probe
0.34197954530561436,0.18220045145477215,-0.41047567251468675,0.8493669790639572,1.069498305441027,0.8519790026913395,-1.2672338031696206,-0.6248275810851814,-0.11854542749279984,-0.6097033726031276,0.1884813249712468,-1.8840963510773778,0.1764541685143859,-0.7573048676778296,-0.9988831011683874,-0.9543337288311527,0.6430771525120197,0.8985417626836428,-0.8440434625842301,0.7863724523538661,normal
1.0193279782363613,1.5759788354801822,1.982014127008315,1.2808997908289632,0.5677512635384929,2.200182430387336,-1.4923492615055252,-0.15463845039644009,-1.0234064192357633,0.03962253791409576,-0.9427278545625648,0.16970157656403906,-0.8910935871341622,-0.2717673416705198,0.005526244011181514,0.34700143265646155,1.0183874526177217,-1.843092040439378,-0.09178094803635128,-0.4779707333949024,dos
-0.8326928365530967,-0.09835445124363762,-1.778954490474923,-0.2960418534696075,-0.5575347410856145,-0.8749647163229279,-1.1332905851575208,-1.2634452563742222,-1.1545982313552035,0.39788788748845527,-1.772203495220099,-2.0734632713673644,-1.274422977264462,1.3148236641280628,-0.09355143606951444,-0.8595103696996018,-1.78903757216163,-1.6381697144429554,0.5992389740148015,-0.7954968629477174,normal
-1.129602658226673,-0.42971352621474823,-0.41858126662533235,-1.2558709104380323,0.4156846825650896,-0.8986063401691406,-1.1204641466637013,-0.59237653697877,-0.4512935315268459,-0.33061701679117067,0.17837318395276314,0.14181030353957647,-1.0508815879971884,-1.6920331359889462,-0.24876558546389005,-0.7770422398139872,-1.4689153241142008,-1.8140289424099514,0.18264114568372591,-1.284003998917826,normal
1.1252507697216072,0.4513935230762216,2.6925453064828675,0.7203524666189423,1.7280808096905207,1.4504245852149142,-1.834173145021269,-0.8593613363976536,-0.12349517152443218,-0.14601563974351495,-0.46195550114250994,-1.4617206980495938,0.31233525599848666,-0.5221828980751302,0.21196149732880698,1.21055911370577,-0.7564428433384685,-1.6333156484495208,-0.5952886023007811,0.3301738025544606,dos
0.9025885825046794,-0.8229945719989193,0.5056465429466944,-0.8630756686004882,-0.8710948553087107,-0.8093234176278041,-2.1783975909684337,-0.856240555488674,-1.0614605289098153,-0.703313482306965,0.10030592752105838,-2.360867268184385,-1.8364576276509887,-0.45977264404369333,-0.3089623251035161,-1.291505518525574,-0.08699844936412093,1.064336578255582,-0.5973269182353818,-1.3709945146340488,normal
0.3787734902841733,-0.07703149763277717,-0.94367311796716,-0.7427543242823644,-0.06092126331438141,0.5695743738284443,-1.6353448748082897,-0.17745497290546325,-1.105291585781092,0.4977507829473026,-0.8665662870364887,-0.9766801619837843,-0.9707507182830264,-1.9466935753378425,-0.1983052606246659,-1.2894286079160353,0.1919747116602495,-0.36505916706635194,0.19673085261544943,-0.7030417396403824,normal
-0.3292851778997414,0.5440961306759534,-0.5164416739073276,1.0454105476913873,-0.5932845452297998,-1.2802247090377992,-0.8694872502065252,-0.4782473157928278,-0.28951695819793166,0.507044654773744,-1.0928026969836082,-0.22545083095244955,-0.8409752673777228,0.09588559526025675,-0.196033630168724,0.310845344304414,-0.7865092351516618,-0.569839044040553,1.7656338426274951,-2.1223273319706006,normal
3.2330259520350286,1.9588761876602674,0.5621048198398819,2.5192356571152774,0.5110818706052613,1.945556653943005,-0.6354082355731668,-1.3967964681167555,-0.343280050072682,-1.4565703933333083,-1.7437946587899664,-0.236796644342387,-1.1520879732674816,-0.21594351955721386,-1.9977332603827072,0.41244412421208543,-1.216977030421456,-1.6397137424550103,0.34014599139333235,-0.016437632682909986,dos
-0.173172986849511,-2.19908680000572,-0.3363820321890761,-1.082289333783994,1.0155002752394053,-0.44626247320140044,0.28105579255735,-1.108975548132554,-1.6931648624154763,-1.6044074278996656,1.3006298269053556,1.0424763115913047,1.7688460822294614,3.1230293380131458,2.5313293064960085,0.540642733823088,-1.4318979571381707,0.5107506622135158,1.7222004906803292,1.8894982924199977,probe
0.1522322861783283,0.9945066349741124,-0.6903644529622912,-0.6170225376192022,-0.9881139055284784,-2.4391675067779124,-0.7934862958324214,-0.7666916779480811,-1.8877057124411523,-0.04630678989901704,0.2390987690269074,-1.3367794832024624,-1.9053806403845872,0.5539136172555476,-0.9706397591342978,0.1558932022265963,-0.4626828451373059,-2.057174998419693,0.703216440413296,-1.8609603688486467,normal
1.6892456672361538,1.326652312170696,1.1817320135716647,1.9204026549728888,1.7449913340150454,3.469736671748249,0.12799734780300154,0.35024401749921064,-0.93777539764423,-0.5682342274465493,-1.7310423364117327,0.022783040096809093,-0.8953924233420139,0.5622570198379832,-0.04020456129511585,-1.2284930267255256,0.5858575585957627,-2.6459155759441697,-0.7505497975035245,-1.4709861536045987,dos
2.292589431164867,2.3590718654383953,1.3832965853603396,3.289702590066318,2.040699495427699,2.0594624604473264,-1.7756447393372632,0.42580932040527697,-0.4380595782482243,-0.6102175100904327,-0.657760911620933,-0.9711530718723853,-0.09424254114960151,-0.8293254006284756,-0.13527388877303925,-0.5275634387526797,0.0868154467826604,-0.2241995938931226,-0.2758477635784278,-1.5070947235701428,dos
-1.1669812117981817,-0.6075791688703238,-0.6511133862893351,-0.18846701176545844,-0.7846359736373607,-1.0070459796062492,0.2648588894191166,-1.4434204582288963,1.1863023584024734,-1.047562473856365,-0.5961388169977946,-0.09401271966051405,-0.8035015445261685,-2.477715756960396,0.7726202372344381,-2.0245475963372357,-0.2677728153013646,0.4039993757019126,-1.583960386211284,-0.36113368266849266,normal
